,Country,CountryCode,Province,City,CityCode,Lat,Lon,Confirmed,Deaths,Recovered,Active,Date
0,Nigeria,,,,,0,0,0,0,0,0,2020-01-22T00:00:00Z
1,Nigeria,,,,,0,0,0,0,0,0,2020-01-23T00:00:00Z
2,Nigeria,,,,,0,0,0,0,0,0,2020-01-24T00:00:00Z
3,Nigeria,,,,,0,0,0,0,0,0,2020-01-25T00:00:00Z
4,Nigeria,,,,,0,0,0,0,0,0,2020-01-26T00:00:00Z
5,Nigeria,,,,,0,0,0,0,0,0,2020-01-27T00:00:00Z
6,Nigeria,,,,,0,0,0,0,0,0,2020-01-28T00:00:00Z
7,Nigeria,,,,,0,0,0,0,0,0,2020-01-29T00:00:00Z
8,Nigeria,,,,,0,0,0,0,0,0,2020-01-30T00:00:00Z
9,Nigeria,,,,,0,0,0,0,0,0,2020-01-31T00:00:00Z
10,Nigeria,,,,,0,0,0,0,0,0,2020-02-01T00:00:00Z
11,Nigeria,,,,,0,0,0,0,0,0,2020-02-02T00:00:00Z
12,Nigeria,,,,,0,0,0,0,0,0,2020-02-03T00:00:00Z
13,Nigeria,,,,,0,0,0,0,0,0,2020-02-04T00:00:00Z
14,Nigeria,,,,,0,0,0,0,0,0,2020-02-05T00:00:00Z
15,Nigeria,,,,,0,0,0,0,0,0,2020-02-06T00:00:00Z
16,Nigeria,,,,,0,0,0,0,0,0,2020-02-07T00:00:00Z
17,Nigeria,,,,,0,0,0,0,0,0,2020-02-08T00:00:00Z
18,Nigeria,,,,,0,0,0,0,0,0,2020-02-09T00:00:00Z
19,Nigeria,,,,,0,0,0,0,0,0,2020-02-10T00:00:00Z
20,Nigeria,,,,,0,0,0,0,0,0,2020-02-11T00:00:00Z
21,Nigeria,,,,,0,0,0,0,0,0,2020-02-12T00:00:00Z
22,Nigeria,,,,,0,0,0,0,0,0,2020-02-13T00:00:00Z
23,Nigeria,,,,,0,0,0,0,0,0,2020-02-14T00:00:00Z
24,Nigeria,,,,,0,0,0,0,0,0,2020-02-15T00:00:00Z
25,Nigeria,,,,,0,0,0,0,0,0,2020-02-16T00:00:00Z
26,Nigeria,,,,,0,0,0,0,0,0,2020-02-17T00:00:00Z
27,Nigeria,,,,,0,0,0,0,0,0,2020-02-18T00:00:00Z
28,Nigeria,,,,,0,0,0,0,0,0,2020-02-19T00:00:00Z
29,Nigeria,,,,,0,0,0,0,0,0,2020-02-20T00:00:00Z
30,Nigeria,,,,,0,0,0,0,0,0,2020-02-21T00:00:00Z
31,Nigeria,,,,,0,0,0,0,0,0,2020-02-22T00:00:00Z
32,Nigeria,,,,,0,0,0,0,0,0,2020-02-23T00:00:00Z
33,Nigeria,,,,,0,0,0,0,0,0,2020-02-24T00:00:00Z
