,Country,CountryCode,Province,City,CityCode,Lat,Lon,Confirmed,Deaths,Recovered,Active,Date
25,Haiti,,,,,0,0,0,0,0,0,2020-02-16T00:00:00Z
26,Haiti,,,,,0,0,0,0,0,0,2020-02-17T00:00:00Z
27,Haiti,,,,,0,0,0,0,0,0,2020-02-18T00:00:00Z
28,Haiti,,,,,0,0,0,0,0,0,2020-02-19T00:00:00Z
29,Haiti,,,,,0,0,0,0,0,0,2020-02-20T00:00:00Z
30,Haiti,,,,,0,0,0,0,0,0,2020-02-21T00:00:00Z
31,Haiti,,,,,0,0,0,0,0,0,2020-02-22T00:00:00Z
32,Haiti,,,,,0,0,0,0,0,0,2020-02-23T00:00:00Z
33,Haiti,,,,,0,0,0,0,0,0,2020-02-24T00:00:00Z
34,Haiti,,,,,0,0,0,0,0,0,2020-02-25T00:00:00Z
35,Haiti,,,,,0,0,0,0,0,0,2020-02-26T00:00:00Z
36,Haiti,,,,,0,0,0,0,0,0,2020-02-27T00:00:00Z
37,Haiti,,,,,0,0,0,0,0,0,2020-02-28T00:00:00Z
38,Haiti,,,,,0,0,0,0,0,0,2020-02-29T00:00:00Z
39,Haiti,,,,,0,0,0,0,0,0,2020-03-01T00:00:00Z
40,Haiti,,,,,0,0,0,0,0,0,2020-03-02T00:00:00Z
41,Haiti,,,,,0,0,0,0,0,0,2020-03-03T00:00:00Z
42,Haiti,,,,,0,0,0,0,0,0,2020-03-04T00:00:00Z
43,Haiti,,,,,0,0,0,0,0,0,2020-03-05T00:00:00Z
