,Country,CountryCode,Province,City,CityCode,Lat,Lon,Confirmed,Deaths,Recovered,Active,Date
159,Jamaica,,,,,0,0,698,10,553,135,2020-06-29T00:00:00Z
160,Jamaica,,,,,0,0,702,10,553,139,2020-06-30T00:00:00Z
161,Jamaica,,,,,0,0,707,10,555,142,2020-07-01T00:00:00Z
162,Jamaica,,,,,0,0,715,10,560,145,2020-07-02T00:00:00Z
163,Jamaica,,,,,0,0,721,10,565,146,2020-07-03T00:00:00Z
164,Jamaica,,,,,0,0,728,10,569,149,2020-07-04T00:00:00Z
165,Jamaica,,,,,0,0,732,10,584,138,2020-07-05T00:00:00Z
166,Jamaica,,,,,0,0,737,10,591,136,2020-07-06T00:00:00Z
167,Jamaica,,,,,0,0,745,10,599,136,2020-07-07T00:00:00Z
168,Jamaica,,,,,0,0,751,10,600,141,2020-07-08T00:00:00Z
169,Jamaica,,,,,0,0,753,10,603,140,2020-07-09T00:00:00Z
170,Jamaica,,,,,0,0,753,10,605,138,2020-07-10T00:00:00Z
171,Jamaica,,,,,0,0,758,10,615,133,2020-07-11T00:00:00Z
172,Jamaica,,,,,0,0,758,10,620,128,2020-07-12T00:00:00Z
173,Jamaica,,,,,0,0,759,10,628,121,2020-07-13T00:00:00Z
174,Jamaica,,,,,0,0,762,10,643,109,2020-07-14T00:00:00Z
175,Jamaica,,,,,0,0,763,10,647,106,2020-07-15T00:00:00Z
176,Jamaica,,,,,0,0,765,10,647,108,2020-07-16T00:00:00Z
177,Jamaica,,,,,0,0,768,10,678,80,2020-07-17T00:00:00Z
178,Jamaica,,,,,0,0,774,10,679,85,2020-07-18T00:00:00Z
179,Jamaica,,,,,0,0,790,10,693,87,2020-07-19T00:00:00Z
180,Jamaica,,,,,0,0,809,10,706,93,2020-07-20T00:00:00Z
181,Jamaica,,,,,0,0,810,10,709,91,2020-07-21T00:00:00Z
182,Jamaica,,,,,0,0,816,10,710,96,2020-07-22T00:00:00Z
183,Jamaica,,,,,0,0,821,10,711,100,2020-07-23T00:00:00Z
184,Jamaica,,,,,0,0,831,10,711,110,2020-07-24T00:00:00Z
185,Jamaica,,,,,0,0,837,10,711,116,2020-07-25T00:00:00Z
186,Jamaica,,,,,0,0,842,10,714,118,2020-07-26T00:00:00Z
187,Jamaica,,,,,0,0,853,10,714,129,2020-07-27T00:00:00Z
188,Jamaica,,,,,0,0,855,10,724,121,2020-07-28T00:00:00Z
189,Jamaica,,,,,0,0,856,10,724,122,2020-07-29T00:00:00Z
190,Jamaica,,,,,0,0,864,10,724,130,2020-07-30T00:00:00Z
191,Jamaica,,,,,0,0,878,10,726,142,2020-07-31T00:00:00Z
192,Jamaica,,,,,0,0,883,10,743,130,2020-08-01T00:00:00Z
193,Jamaica,,,,,0,0,894,12,743,139,2020-08-02T00:00:00Z
194,Jamaica,,,,,0,0,905,12,743,150,2020-08-03T00:00:00Z
195,Jamaica,,,,,0,0,920,12,745,163,2020-08-04T00:00:00Z
196,Jamaica,,,,,0,0,928,12,745,171,2020-08-05T00:00:00Z
197,Jamaica,,,,,0,0,958,12,745,201,2020-08-06T00:00:00Z
198,Jamaica,,,,,0,0,987,13,745,229,2020-08-07T00:00:00Z
199,Jamaica,,,,,0,0,1003,13,745,245,2020-08-08T00:00:00Z
200,Jamaica,,,,,0,0,1023,14,745,264,2020-08-09T00:00:00Z
201,Jamaica,,,,,0,0,1031,14,745,272,2020-08-10T00:00:00Z
202,Jamaica,,,,,0,0,1047,14,753,280,2020-08-11T00:00:00Z
203,Jamaica,,,,,0,0,1065,14,753,298,2020-08-12T00:00:00Z
204,Jamaica,,,,,0,0,1071,14,754,303,2020-08-13T00:00:00Z
205,Jamaica,,,,,0,0,1082,14,761,307,2020-08-14T00:00:00Z
206,Jamaica,,,,,0,0,1082,14,761,307,2020-08-15T00:00:00Z
207,Jamaica,,,,,0,0,1113,14,764,335,2020-08-16T00:00:00Z
208,Jamaica,,,,,0,0,1129,14,764,351,2020-08-17T00:00:00Z
209,Jamaica,,,,,0,0,1146,14,770,362,2020-08-18T00:00:00Z
210,Jamaica,,,,,0,0,1192,14,772,406,2020-08-19T00:00:00Z
211,Jamaica,,,,,0,0,1290,15,788,487,2020-08-20T00:00:00Z
212,Jamaica,,,,,0,0,1346,16,788,542,2020-08-21T00:00:00Z
213,Jamaica,,,,,0,0,1346,16,788,542,2020-08-22T00:00:00Z
214,Jamaica,,,,,0,0,1529,16,819,694,2020-08-23T00:00:00Z
215,Jamaica,,,,,0,0,1612,16,819,777,2020-08-24T00:00:00Z
216,Jamaica,,,,,0,0,1732,19,840,873,2020-08-25T00:00:00Z
217,Jamaica,,,,,0,0,1804,19,846,939,2020-08-26T00:00:00Z
218,Jamaica,,,,,0,0,1870,19,846,1005,2020-08-27T00:00:00Z
219,Jamaica,,,,,0,0,2011,19,888,1104,2020-08-28T00:00:00Z
220,Jamaica,,,,,0,0,2113,20,890,1203,2020-08-29T00:00:00Z
221,Jamaica,,,,,0,0,2357,21,890,1446,2020-08-30T00:00:00Z
222,Jamaica,,,,,0,0,2459,21,890,1548,2020-08-31T00:00:00Z
223,Jamaica,,,,,0,0,2459,21,890,1548,2020-09-01T00:00:00Z
224,Jamaica,,,,,0,0,2683,24,898,1761,2020-09-02T00:00:00Z
225,Jamaica,,,,,0,0,2896,29,921,1946,2020-09-03T00:00:00Z
226,Jamaica,,,,,0,0,2964,30,922,2012,2020-09-04T00:00:00Z
227,Jamaica,,,,,0,0,3024,32,950,2042,2020-09-05T00:00:00Z
228,Jamaica,,,,,0,0,3103,33,958,2112,2020-09-06T00:00:00Z
229,Jamaica,,,,,0,0,3183,34,974,2175,2020-09-07T00:00:00Z
230,Jamaica,,,,,0,0,3323,36,992,2295,2020-09-08T00:00:00Z
231,Jamaica,,,,,0,0,3437,38,1019,2380,2020-09-09T00:00:00Z
232,Jamaica,,,,,0,0,3511,40,1019,2452,2020-09-10T00:00:00Z
233,Jamaica,,,,,0,0,3511,40,1019,2452,2020-09-11T00:00:00Z
234,Jamaica,,,,,0,0,3623,40,1072,2511,2020-09-12T00:00:00Z
235,Jamaica,,,,,0,0,3771,42,1149,2580,2020-09-13T00:00:00Z
236,Jamaica,,,,,0,0,3933,44,1161,2728,2020-09-14T00:00:00Z
237,Jamaica,,,,,0,0,4042,46,1163,2833,2020-09-15T00:00:00Z
238,Jamaica,,,,,0,0,4164,46,1180,2938,2020-09-16T00:00:00Z
239,Jamaica,,,,,0,0,4374,51,1225,3098,2020-09-17T00:00:00Z
240,Jamaica,,,,,0,0,4571,55,1264,3252,2020-09-18T00:00:00Z
241,Jamaica,,,,,0,0,4758,60,1327,3371,2020-09-19T00:00:00Z
242,Jamaica,,,,,0,0,4988,67,1350,3571,2020-09-20T00:00:00Z
243,Jamaica,,,,,0,0,5143,70,1407,3666,2020-09-21T00:00:00Z
244,Jamaica,,,,,0,0,5270,75,1444,3751,2020-09-22T00:00:00Z
245,Jamaica,,,,,0,0,5395,76,1444,3875,2020-09-23T00:00:00Z
246,Jamaica,,,,,0,0,5588,77,1490,4021,2020-09-24T00:00:00Z
247,Jamaica,,,,,0,0,5723,80,1496,4147,2020-09-25T00:00:00Z
248,Jamaica,,,,,0,0,5854,88,1624,4142,2020-09-26T00:00:00Z
249,Jamaica,,,,,0,0,6017,89,1706,4222,2020-09-27T00:00:00Z
250,Jamaica,,,,,0,0,6170,93,1741,4336,2020-09-28T00:00:00Z
251,Jamaica,,,,,0,0,6408,101,1770,4537,2020-09-29T00:00:00Z
252,Jamaica,,,,,0,0,6482,107,1867,4508,2020-09-30T00:00:00Z
253,Jamaica,,,,,0,0,6555,111,1991,4453,2020-10-01T00:00:00Z
254,Jamaica,,,,,0,0,6704,116,2112,4476,2020-10-02T00:00:00Z
255,Jamaica,,,,,0,0,6795,119,2345,4331,2020-10-03T00:00:00Z
256,Jamaica,,,,,0,0,6895,120,2460,4315,2020-10-04T00:00:00Z
257,Jamaica,,,,,0,0,7012,120,2635,4257,2020-10-05T00:00:00Z
258,Jamaica,,,,,0,0,7109,123,2674,4312,2020-10-06T00:00:00Z
259,Jamaica,,,,,0,0,7191,126,2700,4365,2020-10-07T00:00:00Z
260,Jamaica,,,,,0,0,7273,128,2732,4413,2020-10-08T00:00:00Z
261,Jamaica,,,,,0,0,7363,132,3102,4129,2020-10-09T00:00:00Z
262,Jamaica,,,,,0,0,7559,138,3142,4279,2020-10-10T00:00:00Z
263,Jamaica,,,,,0,0,7718,139,3162,4417,2020-10-11T00:00:00Z
264,Jamaica,,,,,0,0,7813,146,3237,4430,2020-10-12T00:00:00Z
265,Jamaica,,,,,0,0,7910,146,3303,4461,2020-10-13T00:00:00Z
266,Jamaica,,,,,0,0,7989,151,3431,4407,2020-10-14T00:00:00Z
267,Jamaica,,,,,0,0,8067,160,3481,4426,2020-10-15T00:00:00Z
268,Jamaica,,,,,0,0,8132,162,3653,4317,2020-10-16T00:00:00Z
269,Jamaica,,,,,0,0,8195,168,3653,4374,2020-10-17T00:00:00Z
270,Jamaica,,,,,0,0,8274,171,3859,4244,2020-10-18T00:00:00Z
271,Jamaica,,,,,0,0,8321,173,3951,4197,2020-10-19T00:00:00Z
272,Jamaica,,,,,0,0,8374,174,4002,4198,2020-10-20T00:00:00Z
273,Jamaica,,,,,0,0,8445,174,4016,4255,2020-10-21T00:00:00Z
274,Jamaica,,,,,0,0,8600,179,4095,4326,2020-10-22T00:00:00Z
275,Jamaica,,,,,0,0,8638,182,4156,4300,2020-10-23T00:00:00Z
276,Jamaica,,,,,0,0,8670,186,4209,4275,2020-10-24T00:00:00Z
277,Jamaica,,,,,0,0,8714,188,4282,4244,2020-10-25T00:00:00Z
278,Jamaica,,,,,0,0,8749,192,4303,4254,2020-10-26T00:00:00Z
279,Jamaica,,,,,0,0,8787,196,4347,4244,2020-10-27T00:00:00Z
280,Jamaica,,,,,0,0,8851,198,4379,4274,2020-10-28T00:00:00Z
281,Jamaica,,,,,0,0,8927,202,4429,4296,2020-10-29T00:00:00Z
282,Jamaica,,,,,0,0,9005,205,4442,4358,2020-10-30T00:00:00Z
283,Jamaica,,,,,0,0,9094,206,4510,4378,2020-10-31T00:00:00Z
284,Jamaica,,,,,0,0,9131,208,4617,4306,2020-11-01T00:00:00Z
285,Jamaica,,,,,0,0,9257,210,4637,4410,2020-11-02T00:00:00Z
286,Jamaica,,,,,0,0,9296,214,4666,4416,2020-11-03T00:00:00Z
287,Jamaica,,,,,0,0,9326,215,4704,4407,2020-11-04T00:00:00Z
288,Jamaica,,,,,0,0,9373,217,4745,4411,2020-11-05T00:00:00Z
289,Jamaica,,,,,0,0,9426,218,4801,4407,2020-11-06T00:00:00Z
290,Jamaica,,,,,0,0,9472,218,4878,4376,2020-11-07T00:00:00Z
291,Jamaica,,,,,0,0,9506,221,4934,4351,2020-11-08T00:00:00Z
292,Jamaica,,,,,0,0,9542,221,4952,4369,2020-11-09T00:00:00Z
293,Jamaica,,,,,0,0,9573,224,4987,4362,2020-11-10T00:00:00Z
294,Jamaica,,,,,0,0,9581,225,4995,4361,2020-11-11T00:00:00Z
295,Jamaica,,,,,0,0,9634,225,5043,4366,2020-11-12T00:00:00Z
296,Jamaica,,,,,0,0,9723,227,5168,4328,2020-11-13T00:00:00Z
297,Jamaica,,,,,0,0,9780,229,5228,4323,2020-11-14T00:00:00Z
298,Jamaica,,,,,0,0,9884,231,5248,4405,2020-11-15T00:00:00Z
299,Jamaica,,,,,0,0,9929,231,5330,4368,2020-11-16T00:00:00Z
